epoch,acc,loss,val_acc,val_loss
0,0.5238635719218242,0.9876145676609661,0.6562819228839583,0.8311097201214869
1,0.6686907663504184,0.7918747949698991,0.7124616941465665,0.6927380503380749
2,0.7051813174008471,0.6954658063801198,0.7441266600396466,0.62080384268824
3,0.7271437491794753,0.6452765885644749,0.7594484195524144,0.5861917537493408
4,0.7429203793366741,0.61304368103317,0.7599591414945484,0.5737907428663525
5,0.7572214967999784,0.5847019110538586,0.7696629208612491,0.5648268108104905
6,0.766585324376282,0.5612424396032996,0.7788559703710008,0.5231292136355976
7,0.7793541799865633,0.5335932609868654,0.7880490261517213,0.5114259070833809
8,0.7923500370704643,0.5129357511255352,0.8023493408060902,0.49407374919739394
9,0.7971170763951562,0.4947477190896795,0.8084780396065989,0.4801454095358259
10,0.8078996652872458,0.4764871417471475,0.8105209421697506,0.46211013694096875
11,0.8203847684246492,0.45425840203076473,0.8151174643066492,0.45444687053302457
12,0.8268543216022742,0.4330710846600728,0.825842698394826,0.44568159594842677
13,0.8303161002295992,0.41937876138369984,0.7987742536645135,0.4870430556210605
14,0.8383746663846613,0.406771062326434,0.8253319748088459,0.43005795534833335
15,0.8460359798543374,0.3919498439791335,0.828907048129938,0.4281216837290724
16,0.8516542764014726,0.3804295258025199,0.8227783397707681,0.4334801679307764
17,0.8569888204080781,0.3698126327304143,0.8207354484101238,0.4466432941824472
18,0.8615856078106594,0.35462232895995044,0.8365679219502107,0.4162859885332168
19,0.866636399807802,0.3409004063251361,0.8396322805742686,0.4084615951843476
20,0.8692469216050642,0.33778964316159626,0.8360572039654842,0.41502139745498945
21,0.8765677314131791,0.32053437285773445,0.8386108334023084,0.41923623726121984
22,0.8773622379678582,0.313819629443733,0.8432073588268993,0.40902298293147804
