epoch,acc,loss,val_acc,val_loss
0,0.5945976619930979,0.8779549377552566,0.6923863060570641,0.7338895969507825
1,0.6748950174969396,0.7435657071642431,0.7378640772435028,0.6488785113859493
2,0.7007717624748082,0.6931224945738561,0.713847726294138,0.6926127779100035
3,0.7178526840501118,0.6589862438285138,0.753193663953821,0.6078367753484508
4,0.7347633640444952,0.6286884670346322,0.7664793049369348,0.5765429084009824
5,0.7492906592609582,0.5988138311499973,0.7858967803605187,0.5399123960663362
6,0.7655771195502926,0.5664488657109922,0.7649463466313888,0.5735783974888011
7,0.7723300418509026,0.5482338868642203,0.7920286156233318,0.5235496365451423
8,0.7811826126568164,0.53054696874848,0.803781297783128,0.5070898032304153
9,0.7878787880005542,0.5142081757907415,0.7920286151055602,0.5338724855719992
10,0.798717512139775,0.49104021170152573,0.7782319876145025,0.5600121518026887
11,0.8020655997845848,0.47920749750571356,0.804803270189873,0.4744534459903524
12,0.8132448075118285,0.4624249068579383,0.8114460905291441,0.46985239643312315
13,0.8211326750855538,0.4456238989194938,0.8170669395885848,0.4609853058642249
14,0.8219271365474077,0.43701724338553144,0.8160449663594966,0.4660120465253529
15,0.8296447622222671,0.4228684028246768,0.804803270189873,0.5052740089462068
16,0.8262399272755805,0.4323893411146527,0.7986714354448313,0.5022406109937552
