epoch,acc,loss,val_acc,val_loss
0,0.6402951191827468,0.7930586676998117,0.7223072999773614,0.651259642313061
1,0.7326333712367816,0.6344405289134698,0.7417049518101309,0.6005644070183276
2,0.7702610669422908,0.5533436481311291,0.7886676878391206,0.5062304798774174
3,0.798410896708286,0.4905262170666057,0.8014293008765863,0.48010620448953223
4,0.8216799091805664,0.44406994682706036,0.8024502299220176,0.46791974892112415
5,0.8370034053295885,0.40490692391162836,0.8101071977931787,0.443343903928341
6,0.8590238365899691,0.3581415147637942,0.8070444105960326,0.4586195837422985
7,0.8724177070291846,0.3215880062807432,0.830015314209516,0.42598831714447083
8,0.8902951192233403,0.2802617435152225,0.8238897399065018,0.44029969725455476
9,0.906356413275105,0.24779682870484915,0.8238897399369279,0.44866745246193007
10,0.9178206582210121,0.21854756959586083,0.8340990302695371,0.44418887066074386
