epoch,acc,loss,val_acc,val_loss
0,0.6163318580198932,0.8791922759744586,0.7174246313624316,0.667278331338476
1,0.721654749690519,0.6566046904711214,0.7424629512768834,0.6099627344475513
2,0.766655317420059,0.5627292496854176,0.7623914143353259,0.5681856231660214
3,0.7955964134792345,0.49963446234265896,0.7266223820485079,0.6263877292890359
4,0.8195437524797914,0.446717635015261,0.7634133857674421,0.5538152907658549
5,0.8382135963564413,0.4027518702208177,0.7700562099747714,0.5517652832736881
6,0.861820451850153,0.3511119635891744,0.7935615717664201,0.5110087656036713
7,0.8791851096033657,0.31167779097274567,0.8114460890367436,0.4640866382638593
8,0.8959822948722289,0.2744438514720567,0.7756770546483823,0.5762264216561432
9,0.9158438312291639,0.2326288607574838,0.8002043940244917,0.5017691704620192
10,0.929349676432451,0.2034555414575086,0.8165559510704687,0.48465940797883267
