epoch,acc,loss,val_acc,val_loss
0,0.6253688988566534,0.8262253721780592,0.6988259318715885,0.6819528425573511
1,0.7119750284715625,0.6740144199058498,0.7330270549239645,0.6231065631338746
2,0.7530079455029275,0.5900679837020112,0.733537519355402,0.5963325199574582
3,0.774971623141974,0.5457881596654011,0.7886676878695466,0.48977761462733965
4,0.8009080590238365,0.4975746670727291,0.792751404051272,0.4883060196396524
5,0.8156640181341183,0.4546672057212414,0.811128126808184,0.463818621519818
6,0.8326333710608769,0.4249944738984514,0.767738642407778,0.574022584024773
7,0.8476163451842093,0.3900211869655484,0.7993874427248715,0.49236946619548866
8,0.8596481270200143,0.361474721047448,0.8157223075734772,0.4298635698691383
9,0.8694097615262572,0.33794428794798054,0.8162327720353407,0.44367252604397905
10,0.8838251985973181,0.3109924740336675,0.8233792753533601,0.41375464085354496
11,0.8903518729799857,0.28879348612670597,0.8269525270427959,0.4074785102077015
12,0.9002837684855424,0.26234324364737943,0.8121490559448935,0.4427226557605056
13,0.9101021566537127,0.24137288847183397,0.8249106688910811,0.4329097089322019
14,0.9174801363035715,0.2272118959131901,0.8101071978236049,0.48347550049431776
