epoch,acc,loss,val_acc,val_loss
0,0.6280363223609534,0.8434042092484594,0.7248596226213658,0.6703610300044127
1,0.7276958001999525,0.6517319476699179,0.7600816746887472,0.582973940631697
2,0.7530079455299897,0.5926503642192629,0.7779479329837957,0.5449809889029094
3,0.7755391600318718,0.5459549841626413,0.7835630427336681,0.5254229559102431
4,0.793189557334757,0.5105414701780044,0.7958141913092702,0.49344994621413163
5,0.8055618615209988,0.47749490720324567,0.7922409395894084,0.4901485999303548
6,0.8159477866061294,0.455575815448696,0.8009188365364269,0.48340184549216775
7,0.825595913761455,0.4329251241061528,0.8203164883083442,0.4380465707589072
8,0.8377979568401341,0.4073870949726235,0.8213374174146277,0.443461310839154
9,0.8393870601453792,0.3938587688628445,0.8325676368230943,0.41745507978796653
10,0.8511918274823166,0.37597265589250745,0.830015314239942,0.4154804030689066
11,0.8551078319820183,0.36239975347150877,0.8295048497476524,0.4316218026503426
12,0.8640749148965288,0.3459163625448705,0.8310362432853734,0.42182897462596575
13,0.8667990919139139,0.3338690860655738,0.810107197884457,0.45533802973000964
