epoch,acc,loss,val_acc,val_loss
0,0.6280006810969483,0.8216155928756584,0.7257405517658978,0.6537433570446837
1,0.7178366722438753,0.6644726442625016,0.7717058220240872,0.5547723493731911
2,0.7537597185853296,0.5964894708159102,0.7829417775064493,0.5192637362263419
3,0.7804891890764006,0.5330406652934624,0.8038815118684467,0.4720304963902872
4,0.8016003632300571,0.492662590051386,0.8110316650860157,0.4634916110228713
5,0.8204415187000329,0.45064857069361286,0.827374872805758,0.4246608090717288
6,0.837636910534955,0.41589671578859744,0.8283963229001117,0.4331874493376349
7,0.8476249929400174,0.38908725577459913,0.8370786518071597,0.40342774838056944
8,0.858464332378098,0.3572154308236773,0.8396322775909922,0.3979309425595101
9,0.8758867260925508,0.3286724502575816,0.8360572013475069,0.40417658466849554
10,0.884285795388255,0.3002338559052763,0.8498467825528184,0.3831376130783034
11,0.8901310936052002,0.2880240015833124,0.8324821243734233,0.43121597319993593
12,0.9080074910820968,0.24959688878283992,0.844739530254555,0.3995685619097564
13,0.9103342602847079,0.23829993996218463,0.8258426963856808,0.4523841098209689
