epoch,acc,loss,val_acc,val_loss
0,0.6191259932842753,0.8650752106400272,0.716692190166637,0.6895380909495235
1,0.7178206583698545,0.6734297343334193,0.7452782033170103,0.6077978892737715
2,0.7413734394088641,0.6148269950464013,0.77080142948322,0.5663402426175891
3,0.7643586833144155,0.5747009145550506,0.7753956102485131,0.54464323833136
4,0.7788876275604889,0.5403442414069419,0.7825421135361065,0.5256524602024454
5,0.7917139614886783,0.5134347546249459,0.7958141911571399,0.49599255923411867
6,0.8011918275905657,0.48888651821318335,0.7983665138011443,0.48006761414837995
7,0.8100454030053164,0.469800108380269,0.8085758042554578,0.4680845461188682
8,0.818047673152876,0.45056859746017197,0.7937723331271294,0.48658418275069804
9,0.8284335982650688,0.42795448924301704,0.8187850947401972,0.443705914183622
10,0.8362088536160758,0.4130160806736529,0.8111281268994622,0.4509711114042203
11,0.8435300794551646,0.39397073423957174,0.8187850947706233,0.4431753132098667
12,0.8499432464327904,0.38256577887951854,0.8177641656643398,0.4375613629665832
13,0.8527809306793126,0.36962207416400195,0.8233792753533601,0.43503209216793076
14,0.8606129397328406,0.357794398549737,0.8203164882170662,0.42389229930378214
15,0.8658342791199007,0.3404467210055209,0.8218478818460653,0.4239353257639789
16,0.8703745743743948,0.33213071862360405,0.8172537011111981,0.46634491439861203
17,0.8742338253204182,0.32262819944526766,0.8172537010807721,0.42932178944942595
