epoch,acc,loss,val_acc,val_loss
0,0.567529224988186,0.9356552656237241,0.6254471135980083,0.8515026216977216
1,0.6671773919032579,0.7650835009820479,0.681655592679612,0.7373123185392174
2,0.696856202440356,0.7095323288133583,0.7317322473716054,0.6497379773785158
3,0.7151288159209366,0.6727734028975115,0.7230454735385562,0.6525604801636055
4,0.7349903530422939,0.6313431499061459,0.6842105320721911,0.729362175272141
5,0.7449211213797341,0.6095810301349053,0.7690342391213411,0.5684038071408221
6,0.7627965042951252,0.5777367786792361,0.7593254951353761,0.590155337346593
7,0.7705708776439255,0.5529422366366107,0.7593254934602327,0.5661115001279844
8,0.7815230963327817,0.531247822417938,0.7961165012604251,0.510696519438442
9,0.7916241064134973,0.5124283909811198,0.7910066364550993,0.507343571528404
10,0.8026898196858129,0.49170776714925235,0.7731221265554062,0.5513248041873692
11,0.808591533324164,0.47346546384820387,0.7961165096361417,0.5053580778864616
12,0.8217568946553067,0.4429982774523652,0.7726111336514605,0.5495775184219567
13,0.8249347405094873,0.4379375240052143,0.7935615797157366,0.5063294676048267
14,0.8209056857698095,0.4628285466204056,0.8160449687960688,0.457834548361154
15,0.8400295088597207,0.4026356149093204,0.7976494581953993,0.5002459461553765
16,0.8458744749526622,0.391716898762805,0.7971384719920268,0.499566889077227
17,0.8480308704757215,0.38106883382597,0.7971384736671702,0.5143081043895922
