epoch,acc,loss,val_acc,val_loss
0,0.5646104080155707,0.9293440467896875,0.6950970383416157,0.7301036090845959
1,0.6725497983836213,0.7569924555526514,0.7170582218847187,0.6856523715073778
2,0.7004710288656928,0.6986757257720627,0.6991828411543576,0.7113899008368082
3,0.7158504058098213,0.6686833393532493,0.7201225798390616,0.6558663587526354
4,0.7285057600913393,0.6381560016568704,0.7502553571963091,0.5991530297847276
5,0.7439986379041986,0.6128698525144093,0.7543411672541508,0.5996787613819032
6,0.7547244762638277,0.5824477984079756,0.7655771150652307,0.5682907167810707
7,0.7709551106265898,0.5545514115078428,0.7614913125569048,0.5724367129181696
8,0.7778219169496333,0.5422388844745505,0.781409599807825,0.5387991358116041
9,0.7854832300269288,0.5212876035064284,0.8028600587908167,0.5086734691240936
10,0.7920095339365874,0.5034953410654819,0.8013278887025913,0.4938747632004267
11,0.804437886534765,0.4793609560388393,0.7492339083805026,0.6104244235465427
12,0.8076159130173234,0.4670210946286809,0.8013278887025913,0.49103388595142694
13,0.8144259691969044,0.45440073697367145,0.7946884580968715,0.5116403663000121
14,0.8202145164957735,0.43126833170464657,0.8197139995943172,0.4651736210388597
15,0.8326996195621424,0.4148145555100236,0.8202247208667361,0.4663029837596161
16,0.8413824415235323,0.39653063109477016,0.8069458662306812,0.47267470597855527
17,0.846092730386798,0.38157463294275434,0.813585286973324,0.468323652542161
