epoch,acc,loss,val_acc,val_loss
0,0.5604994327607951,0.9300133213147131,0.6319550847203954,0.8021804925858701
1,0.6641884224098197,0.7664347842657065,0.695763144491886,0.7131612629474213
2,0.6991486945163108,0.7026499381536252,0.7105666111780101,0.6677509500945082
3,0.7159477866331917,0.6687634504612675,0.7075038311309872,0.6793341610491306
4,0.7241203175906291,0.645262983126754,0.7197549733475437,0.6516748419095205
5,0.7438138475888975,0.6105149574366384,0.7110770809340076,0.6584576236282824
6,0.7545402948620912,0.5898565619270593,0.7422154136553536,0.6116945991228891
7,0.7653802499868543,0.5678250364900042,0.7784583910561874,0.540093274978182
8,0.7720204316527836,0.5484504724469006,0.7498723828044092,0.5786882130207609
9,0.7797389332606762,0.5312952407507837,0.7947932681056418,0.5187117923212757
10,0.7904086267501623,0.5075242700019299,0.7656967824609259,0.5469182983778641
11,0.7986379114236518,0.49040629560641613,0.7983665139837007,0.5068630225929818
12,0.8055051075613864,0.4749863587362136,0.7799897898576161,0.512558162836106
13,0.8146424518540824,0.45554366268716523,0.7600816682384232,0.5674491840823077
14,0.8219636773007681,0.43861633291580077,0.7968351159429233,0.49143135072991456
15,0.8305902382031202,0.4195914736806196,0.8111281251956031,0.4773799869526157
16,0.838762769417649,0.4012376267374171,0.7978560449883547,0.5175977136907436
17,0.8359250853740939,0.39366075510199305,0.8162327685667703,0.45110662705196053
18,0.8492622023272867,0.3747595701869852,0.8203164879128055,0.454244812238332
19,0.8572077182987357,0.35595240164696157,0.8228688157596656,0.4424907529974787
20,0.8595346198585329,0.3488509113685768,0.8198060189174595,0.4466568515457749
21,0.8702610671181955,0.3270179851168807,0.8004083657459437,0.4962980620650505
22,0.873155505310799,0.3177463130498988,0.8274629919914763,0.4534346766165168
