epoch,acc,loss,val_acc,val_loss
0,0.5652667420676293,0.9302693327628795,0.6850433898799696,0.7396825938397612
1,0.6792849035051975,0.7348571802376348,0.7090352199830955,0.6786208987053467
2,0.7081725312551224,0.6864990561693128,0.7355793777809513,0.6194314360618591
3,0.7324631102780614,0.6384067730789964,0.7478305263261275,0.5980669793089535
4,0.7510215666318454,0.6032512818508603,0.7636549259522182,0.5804171715542149
5,0.7664018159015495,0.570111553528252,0.7697805021112217,0.5727914652086874
6,0.7751986378302774,0.5498406633413339,0.7672281794976433,0.5845968734859021
7,0.7867196366140169,0.5190505688428608,0.7845839689190501,0.5166220643984049
8,0.8030079457058944,0.49317970458549215,0.7891781509318115,0.5142769376619426
9,0.8059023838849668,0.47819180077239953,0.7743746828156628,0.5394853433216634
10,0.8148127128804582,0.45562276716400085,0.7810107204547764,0.515216623401082
11,0.8196935302282976,0.44455641152233594,0.7978560478179779,0.4881575627403639
12,0.8309875145267006,0.4200160024520623,0.7886676851007755,0.5445106862575926
13,0.8367196366681414,0.4061936277739712,0.7942827993537042,0.5167852836095782
14,0.8444948924521447,0.39142655586817476,0.8141909138531999,0.46710793947066015
15,0.8498297386353457,0.3777688466190074,0.778458394646462,0.5613658921398516
16,0.8571509645150279,0.36136978239531414,0.819295556615846,0.4652046488675005
17,0.8625425650231819,0.3491266776294903,0.8223583456385556,0.4625159588287289
18,0.8627695798197345,0.3466386671098759,0.8187850939795459,0.4547340182883208
19,0.8720771847193411,0.3262584165195331,0.8223583456385556,0.4600041241838106
20,0.8761634503266056,0.3150365964576145,0.8295048495346701,0.44928020062405216
21,0.8815550511459758,0.3017058292731524,0.829504848956575,0.46494821596352526
22,0.8813280361193939,0.29818744784586815,0.8335885651383004,0.4446944649302272
23,0.8852440407950004,0.2928647676133947,0.8218478798075195,0.5034280866460571
24,0.8958002266900087,0.269975948962938,0.8300153134792906,0.47476678383843274
25,0.9003972761612068,0.25781990819432005,0.8300153134792906,0.45756002279372165
