epoch,acc,loss,val_acc,val_loss
0,0.5867763906818784,0.877790417424937,0.7080142891121008,0.6776517891287499
1,0.7017593642233719,0.6967094968721085,0.7452782026476371,0.6149906871451475
2,0.7317253121452895,0.6341078293445297,0.7616130739161407,0.5785450927757255
3,0.7516458567642056,0.5945098890754882,0.7651863166298898,0.556051275327292
4,0.7728717368523189,0.5528845235113389,0.7799897904052852,0.5214064249340036
5,0.7893870600777235,0.5174943894317012,0.8080653451485802,0.48899294692317463
6,0.8034619747171607,0.48458789528837,0.8075548753925827,0.4863465705381601
7,0.8195800229315049,0.4550323269829983,0.8238897364075054,0.44348125624498463
8,0.8295686718824908,0.4225317487922348,0.8167432317811656,0.45148148029784024
9,0.8408626560049891,0.3995261622950113,0.8254211370649236,0.42404470663097454
10,0.8515891030887469,0.3751680331387125,0.8376722824457897,0.4097233491932147
11,0.8672531215205501,0.33931690911835355,0.8244002022385415,0.4160795471174124
12,0.8715096480459414,0.3254110040513124,0.8259315984233293,0.41508758895673453
13,0.8840522136780244,0.2985637522312082,0.8458397084806207,0.37950766476031894
14,0.8980703746014096,0.26990686266024455,0.8264420655626858,0.42821743647744304
15,0.899886492784394,0.26082423038095676,0.8295048474656982,0.4056837109049222
16,0.9096481268035161,0.240178206295756,0.8376722779731595,0.38045925257947144
