epoch,acc,loss,val_acc,val_loss
0,0.5872538448881937,0.9092364693992315,0.6986721129412549,0.7240701286736743
1,0.6983145109458825,0.7172738080242288,0.7114402499578825,0.6626167229174107
2,0.7303785257378445,0.6450446172893322,0.7512768158751927,0.5966699986706228
3,0.7516032009733352,0.5985620930823882,0.7620020377867311,0.5660234271444997
4,0.7739628850483514,0.5565864794959641,0.7900919352902577,0.529197986571611
5,0.7896260141372464,0.5172812032121838,0.7752808986937549,0.5319257623328617
6,0.8034731286431637,0.4905401651613437,0.7895812117042775,0.5128738065540365
7,0.8211792749793283,0.45645736509599083,0.7722165538901815,0.5551694386217275
8,0.8269110719419271,0.4352969384702162,0.804902958066276,0.4946148203147444
9,0.8412121898584987,0.4107076964697809,0.809499493353944,0.4659217758916615
10,0.8522785310272759,0.3855985658615701,0.821246164081289,0.4636705218832388
11,0.8623801142976866,0.3616746885302551,0.8304392271071094,0.4343856333529499
12,0.8731059530496963,0.337949357387745,0.8396322716853226,0.41754731706384496
13,0.8813915215375563,0.3249048663554942,0.8350357462607316,0.42501079497347083
14,0.896600646884303,0.29223452123426075,0.8324821191374688,0.42964929229635995
15,0.9009704331312282,0.2806623652218,0.7992849805381861,0.5046319135971771
