epoch,acc,loss,val_acc,val_loss
0,0.6458971739802968,0.7966101361503531,0.7204905467704662,0.6476656156166147
1,0.7239813869095,0.6508290569799304,0.7521716914252474,0.5837189184504622
2,0.7665985699964157,0.5584554233070455,0.7680122637297953,0.5676284110479106
3,0.7970150947746686,0.4922937596984814,0.8012263669490083,0.4957854293656093
4,0.8240267846874124,0.43539101255425744,0.8017373531219237,0.4967399820357972
5,0.8445125411755786,0.3882578947973392,0.8201328564737912,0.46110764674282706
6,0.8585858586196826,0.3500726877249487,0.8237097598669416,0.45385987247260906
7,0.8751560549651598,0.30592185949889583,0.8237097598973987,0.46065668486854405
8,0.8939393939664532,0.26779207950850076,0.8339294839343917,0.44758153739911166
9,0.9100556123366274,0.23616344134080505,0.8313745528870721,0.4672799648742744
10,0.9218590398365679,0.2000406716623942,0.8313745529175292,0.5259302919563982
11,0.9294631710159104,0.1789251131510514,0.8221768012263669,0.575444029144444
