epoch,acc,loss,val_acc,val_loss
0,0.6264472187444923,0.8400731424738681,0.6978050035259564,0.6962838529810241
1,0.716515323265998,0.6703098475188862,0.7432363448914611,0.6185971665832691
2,0.7439273551427817,0.6111454319602109,0.7406840221257524,0.5978478245007377
3,0.7696935303094844,0.5653850016068925,0.7457886669269443,0.5813419873036555
4,0.7880817254474566,0.5249972795249385,0.7810107184162305,0.5148394022625645
5,0.8026106696529367,0.49004341518161787,0.7646758549976495,0.5656178595461122
6,0.8173666290609033,0.46579400321276315,0.789688615880492,0.48927401826964645
7,0.8276957999157987,0.4380118565175103,0.7820316500783028,0.5163314456748621
8,0.8437570938999076,0.407598280426322,0.7825421124103423,0.5092607464274318
9,0.8532917142455613,0.3849535948978515,0.805002553600508,0.45645970700954286
10,0.8601589102615157,0.3653732940436221,0.7953037263605898,0.464646316855583
11,0.8703745741037722,0.34386782926950227,0.8116385910874913,0.45271218653659906
12,0.8746878547376185,0.32667495000105307,0.8254211326227193,0.42386043376007393
13,0.8866628829791516,0.30396928297404396,0.8274629920219024,0.4129223563860971
14,0.893473325793237,0.2876628570537697,0.8177641660903047,0.4424714171168389
15,0.8997729850004804,0.2718492967553361,0.8300153114407448,0.42541015812972177
16,0.9075482406627036,0.25347907154162275,0.8101071976714745,0.4558308755426519
