epoch,acc,loss,val_acc,val_loss
0,0.6563759151757166,0.7829034891256267,0.7191011240825711,0.6717193488933458
1,0.7533624653215204,0.5996271052592446,0.780898876587144,0.534530001166405
2,0.7911015266687765,0.5148659059411584,0.8120531151803692,0.4693306472316095
3,0.8235627944437927,0.4493192095020073,0.790091930297836,0.5067621863107515
4,0.8472277396795909,0.3931129942615608,0.8043922367329739,0.48631623892667225
5,0.8707791839417978,0.34354065019872226,0.823289070236549,0.43007414507184016
6,0.8859315589624219,0.30419084831254517,0.831971399143597,0.41901699207776416
7,0.9046024629872325,0.26448427256143675,0.8442288046594294,0.38740820404945037
8,0.9182793258416464,0.23413838803764775,0.8278855980355845,0.4218245836334404
9,0.9338289541159319,0.19763552670337833,0.8237997957707912,0.45399663713784455
10,0.9458033028975443,0.17064054566975936,0.8319713998741952,0.4495873440882768
