epoch,acc,loss,val_acc,val_loss
0,0.5868898976809862,0.8967470549427556,0.679428277361326,0.7231998709831511
1,0.6845062432440672,0.7302965018318947,0.7325165899144319,0.6394561629261272
2,0.7112939842848718,0.6789041008770669,0.7554874947449576,0.5869395148090831
3,0.732463109831534,0.6362823132894908,0.767738643442264,0.5576945684466087
4,0.7465947783899902,0.6052220296913866,0.763144463315918,0.5507136473794444
5,0.7662883084829766,0.563955647801974,0.7963246555581514,0.4949040547538132
6,0.7803632234336298,0.5373961244078689,0.8014293020936285,0.490805776372377
7,0.7914301928813557,0.5140133169804204,0.7983665123406937,0.4887321933974655
8,0.8004540295254494,0.49646171252925064,0.8228688088529508,0.44938985333265
9,0.8062429058430008,0.47475624188662385,0.7953037270908151,0.4937852300844246
10,0.8210556188587704,0.4524740631951106,0.8295048515732159,0.4195134574323969
11,0.8261634503671991,0.4346514460718456,0.8136804487523891,0.4510546888302272
12,0.8318388192255841,0.4217904859585064,0.8080653371161013,0.4808500044469994
13,0.8411464244905313,0.40539602313896855,0.8198060230249772,0.4500787183756485
