epoch,acc,loss,val_acc,val_loss
0,0.6619750283497823,0.7631803730289186,0.7559979581419092,0.5962208945298451
1,0.7463677638775915,0.6085074475553061,0.7769270035732516,0.5399376723978092
2,0.7800227015026582,0.5336161700740168,0.7932618683305792,0.5153416965675938
3,0.8064699205718977,0.4782956960996894,0.806023481398471,0.46123635082782805
4,0.8266742337981363,0.43183014765635525,0.7963246554668733,0.49833193509599394
5,0.8475028377115118,0.39123117375049093,0.822868810617662,0.4257882971310871
6,0.8589670828333237,0.3588039450085258,0.821337417049515,0.44239076957555373
7,0.8738365494027717,0.32602348371612905,0.8295048494433919,0.4188185638618323
8,0.8837116912599319,0.3001298513233865,0.8422664625112837,0.3889017226350374
9,0.8944381385060634,0.27588658828740764,0.8320571720265442,0.41608624056080523
10,0.9030079455029274,0.2499128543221044,0.8453292496475777,0.39841198909033193
11,0.9164585698205686,0.22849406880769502,0.8014293006636038,0.5221862715534437
