epoch,acc,loss,val_acc,val_loss
0,0.5674801361817913,0.9193147033757438,0.640632969831678,0.8307488550635976
1,0.6717934162608611,0.7595817772809006,0.671260842715921,0.7705719960837294
2,0.6948354141124937,0.7128497876049306,0.6988259379567998,0.6895051447939909
3,0.7131668556967875,0.6731005785007889,0.6916794288578296,0.7354419307479936
4,0.733938705921173,0.6354356493500657,0.7289433379207356,0.6543436215932786
5,0.7448354144778344,0.6090974615597157,0.7437468130044513,0.6321735362607402
6,0.7552780929407386,0.5795251096012103,0.7274119398799582,0.619179919491379
7,0.7712826336823853,0.5584030045147786,0.7330270541024609,0.6158873537415567
8,0.7762202042997493,0.5403005798342009,0.7493619240626441,0.6139244383363592
9,0.789670828779764,0.514206397966413,0.7488514498340164,0.6136895054879999
10,0.7939273552510308,0.5007945629105259,0.7626339984889418,0.5670722346028362
11,0.8051645856168835,0.4792870096464839,0.779989793569595,0.547699546071569
12,0.8118047672286883,0.4654697596756202,0.777437462558425,0.5389005549712227
13,0.8228717365411029,0.4408006790006337,0.7774374638667455,0.5370325778989904
14,0.82412031748238,0.43209179526831315,0.7723328218038986,0.5772370817163515
15,0.8343359816358525,0.41131246142706723,0.783052580705889,0.5262813310102274
16,0.8391032915921812,0.398704146310501,0.7753956089401927,0.5760757079107413
17,0.8475028373461712,0.38169125744081384,0.7825421130188634,0.5399885942219106
18,0.857207718434047,0.360373211772975,0.7723328270371803,0.5940984953356495
