epoch,acc,loss,val_acc,val_loss
0,0.4383654936217829,1.056934476128772,0.5865237417727359,0.9548016436371407
1,0.5911464243687512,0.901216707692379,0.6743236369414862,0.7638178074037377
2,0.658115777606726,0.7829139455087339,0.7080142943453825,0.7092862981141009
3,0.6847900116484228,0.7352774234418836,0.7182235790187452,0.6805810797208423
4,0.6962542566484544,0.710665552015337,0.7345584418896572,0.6602509393869704
5,0.7051645856980704,0.6924246608196133,0.7304747301805622,0.6393350736409684
6,0.7137343926814033,0.6712987401563923,0.7381316948569874,0.645821498357988
7,0.7252553915057361,0.6578272390311476,0.7427258755614284,0.6183366342854171
8,0.7310442681480347,0.6378550926212826,0.7452781968666863,0.6233035923571779
9,0.7385357549999683,0.624942458000681,0.7508933181784602,0.6101377878096592
10,0.7441543696822427,0.609198046353023,0.7575293551177745,0.6082073739136038
11,0.7539160048109178,0.5904265856228675,0.7636549280820422,0.585467526503763
12,0.763337116777288,0.5733638162780701,0.7692700417568757,0.5813485317050102
13,0.765947786565536,0.5634626579203481,0.7718223598978239,0.5534638115007576
14,0.7759931895167278,0.5507841766624797,0.7738642153720456,0.5774772738607152
15,0.7791713963166539,0.5401438995333183,0.7815211800484708,0.568759198454097
16,0.7883087397704195,0.5228205637953474,0.7743746812030817,0.5679120686116299
