epoch,acc,loss,val_acc,val_loss
0,0.6265039726093868,0.8379073491702691,0.7156712593564943,0.6894883315072734
1,0.7213393874119683,0.6680671526814698,0.6794282820165127,0.7206134556385253
2,0.7502270148912705,0.6054850949061173,0.7779479338965773,0.5493269133409595
3,0.772531214393633,0.5569610318044258,0.778458397263103,0.5461200805511202
4,0.790011350832516,0.5210977713582735,0.7978560497043935,0.49086814367266074
5,0.8061861518022015,0.4878440354387281,0.7983665155354296,0.4901685350065392
6,0.8152667422164718,0.46298821531955014,0.7958141891490202,0.47930561651862236
7,0.8312145291338172,0.42891152706779495,0.826952527651317,0.44121196345749897
8,0.8427922812006124,0.40380663110638854,0.8417559995402969,0.4253555418064912
9,0.854767309983391,0.38000919682213724,0.820826950183993,0.44371111325124746
10,0.8647559591102817,0.359152436892372,0.8090862667396277,0.4613291142454191
11,0.8749716230878495,0.3338027762162428,0.8407350665699043,0.39584409866544773
12,0.8832009081266795,0.3155095901716581,0.8483920357189597,0.3884294288933673
13,0.8880817256098302,0.29774044275825057,0.8422664633327872,0.3965092462170422
14,0.8959704878381649,0.27838268194783156,0.8443083221538752,0.404542324751722
15,0.9032917139478763,0.26443567398796014,0.8519652867998744,0.3700251759559053
16,0.9112372306229443,0.2468134812680871,0.8483920370272802,0.3926253445815407
17,0.9166855845900589,0.23359219679496887,0.8575803971278418,0.36945352259492803
18,0.9195800229991605,0.22433189131006614,0.8407350678782246,0.3921425570450978
19,0.9319523267524061,0.2020322957692433,0.846350180822833,0.38244398103312854
20,0.9329738932489402,0.19141707730888644,0.8417559956153355,0.3961157331270731
