epoch,acc,loss,val_acc,val_loss
0,0.6277948020400477,0.8237715221306425,0.7383750635382468,0.6377810150552418
1,0.708943366314385,0.6844540899233655,0.7705671950816865,0.5732816776939357
2,0.7437294291362172,0.6078014049880717,0.7904956564954427,0.5331818916904847
3,0.7726137782182262,0.5477046114390993,0.8017373528782664,0.48923212006558675
4,0.7939507434836528,0.49823903348142556,0.80480326979393,0.4869648345313513
5,0.813869027264231,0.46510917147541814,0.8206438427076208,0.4472347773729567
6,0.8288503007468835,0.4257089929688384,0.8242207463444284,0.4456220113414858
7,0.8447395300448461,0.39632339764569485,0.8308635664704995,0.4134134200530571
8,0.8573941664032249,0.36005225776611316,0.8257537041322028,0.41475114450201306
9,0.8697650663333967,0.33079142309915543,0.8231987734199119,0.4451620884022666
10,0.8834979003653626,0.3060979002410418,0.8242207458266568,0.475362791522279
