epoch,acc,loss,val_acc,val_loss
0,0.6707150965083335,0.7465104638244724,0.6962736090146017,0.6840897590119721
1,0.7607832009080591,0.5709151473272672,0.7840735069216971,0.5334284767744308
2,0.8055051078590714,0.47710129888590835,0.7922409392547218,0.49410534038903947
3,0.8376276958137582,0.4110471623980363,0.8172537008677897,0.4575814449053872
4,0.8619750284039067,0.35733756182818893,0.8075548749361919,0.4716253648718868
5,0.8824063563996357,0.30625041413388376,0.8259315977539561,0.4426716400035612
6,0.9015891032917139,0.26092784790053675,0.8162327718223583,0.47119659615177595
7,0.9182179341521897,0.2214489893495157,0.8289943848902501,0.4284886570496179
8,0.9329738932760024,0.18653190662993477,0.8340990301174068,0.4599735484729013
9,0.9443813847629491,0.15991978427473452,0.8335885655946912,0.46329287914421374
10,0.9526674233689887,0.1358007388136579,0.8325676365492598,0.4830787661292834
