epoch,acc,loss,val_acc,val_loss
0,0.6686907667089731,0.7477522563257132,0.7482124616347245,0.6004596669474223
1,0.754327223219887,0.5817617466193878,0.8049029621454498,0.48208381995117333
2,0.7953578117120943,0.49515366365342517,0.8079673135244079,0.4886156330617626
3,0.824868055178368,0.43179488609965694,0.8309499488665938,0.4288172642714644
4,0.8515975256998825,0.3726702535807305,0.8253319713993871,0.4554798360286134
5,0.8767379830917431,0.3150563059184102,0.835546475935031,0.4327369425464821
6,0.8968276488450158,0.2613996849496548,0.8462717057613844,0.42604091711745684
7,0.917144316454141,0.21278658425873576,0.8304392236367675,0.4863775379354547
8,0.9311049316258336,0.1774776441901694,0.8381001020841627,0.49616046771939853
9,0.939617501854538,0.15152954319354037,0.8386108273139892,0.5114873832470307
