epoch,acc,loss,val_acc,val_loss
0,0.5932924754502432,0.8796926710922485,0.7204905471207235,0.6693945535604724
1,0.6945863122323654,0.7133240602557903,0.7414409804843675,0.6186521996267608
2,0.7179094314872847,0.659616727920169,0.7639243755343013,0.5706947278659686
3,0.7432754510662068,0.611324298531984,0.7726111390423762,0.5409952675924656
4,0.7614345704774529,0.5733131909530071,0.787429738940179,0.5122754428084554
5,0.7785154920324621,0.5382763670205447,0.7807869192709652,0.5125675190908299
6,0.7904891611200877,0.5071896729911988,0.8037812984227282,0.4788640865910461
7,0.8035410279963022,0.47727538118796997,0.8165559551212699,0.4689343181963654
8,0.8184088071457929,0.4495655896613336,0.7986714363890031,0.47176885033786814
9,0.8264669160704352,0.42617427678373937,0.8185998953966444,0.44305719635470764
10,0.8388378164876726,0.4031650905589648,0.8211548264135069,0.44200171279736666
11,0.8485983426962439,0.38126954237417093,0.8201328554687052,0.4420573789670142
12,0.8547837928101554,0.36358769471211594,0.8201328549813908,0.44509469069384405
13,0.8631823853295854,0.34371170468544693,0.8206438411847633,0.4353609456507966
14,0.871978208880976,0.32833002740226586,0.8124680614434887,0.4649215952041628
15,0.879185109326009,0.3129023209006193,0.8288196204387234,0.4279960407915929
16,0.8855408010546648,0.2888741037598967,0.824731732761001,0.43224598288414245
17,0.8940528884078517,0.2746435043090941,0.8165559520450976,0.45241645339440495
18,0.8984224265934917,0.25979561415599134,0.8277976470573496,0.43024039728396635
