epoch,acc,loss,val_acc,val_loss
0,0.6587220519940086,0.779339241387557,0.745528871207805,0.6285994768630014
1,0.7577459994407995,0.5917165144904222,0.7777210017157015,0.5464318621262154
2,0.7930995347402163,0.5113635267468319,0.807358201511307,0.4862361696068584
3,0.8279423447895126,0.44318093060635366,0.7991824221659755,0.486595013187927
4,0.8458744750000159,0.39086717332333526,0.805825242596618,0.46655373933915895
5,0.8709000113968032,0.34291605618400234,0.8206438424944208,0.4248949985115517
6,0.8897968449544966,0.300687602528675,0.7996934078515764,0.4950595713721652
7,0.9075587334487836,0.2632307244840836,0.8390393458158311,0.38822303103986416
8,0.9189649303023573,0.23353710933638652,0.833929483782106,0.3976866459901319
9,0.9332652366292583,0.2006960596985233,0.8145120086630937,0.47463502774874533
10,0.9433094995907467,0.17637308416295142,0.8436382213416121,0.3960807545640728
