epoch,acc,loss,val_acc,val_loss
0,0.6021450458435043,0.8710659914587131,0.6331119084760249,0.8246175907495135
1,0.6933378727613845,0.7173540389723166,0.7092488490322992,0.6707706090498775
2,0.716774486362995,0.6694780401509217,0.7250894249003337,0.630746003493522
3,0.7396436272299584,0.6282761281362769,0.7383750621372178,0.6059258345078617
4,0.7473045059547104,0.5978822611393256,0.758303523733717,0.5762753664198492
5,0.7635909657231552,0.5704721146024406,0.7363311199125856,0.6113112336771794
6,0.7728407670671993,0.5443552074015932,0.7204905480953523,0.6573684163159355
7,0.7866303487798708,0.520944931811256,0.776699030618614,0.5407906416489509
8,0.7930427875871651,0.505276091167651,0.7721001557628903,0.5397321434123332
9,0.8029168085483157,0.4839963793429867,0.7910066433384154,0.5173793400375588
10,0.8094994890312374,0.46445074383198587,0.7475728178487241,0.606766170181056
11,0.8193735107365159,0.449109586125916,0.7705671931019716,0.5616102976706422
12,0.8272613775796428,0.43118441409981356,0.7991824221050612,0.4954079572924193
13,0.8356032229798456,0.41713296734587235,0.7915176285671591,0.5023248372756527
14,0.8432073542674248,0.3966213586841562,0.8048032718041019,0.4712646585309999
15,0.8505844963474964,0.3842689133423734,0.8155339796383526,0.46264554506123035
16,0.8487118374691176,0.3765212064865783,0.8037812969607849,0.4852980892300058
17,0.8621041877912942,0.355205890201789,0.8216658160280804,0.46356693822386075
18,0.8635228689649619,0.3508703542403744,0.8272866628032347,0.4498870911863792
19,0.8688571103624961,0.3343165662600929,0.8211548293373935,0.4401278020657016
20,0.8758937689560169,0.3218427399794261,0.8175779254264715,0.46396481384716903
21,0.8786743844344226,0.3142942683324142,0.8191108830619601,0.4608570887351682
22,0.8852003180551794,0.29653142487849893,0.8140010215155494,0.46905971439931243
