epoch,acc,loss,val_acc,val_loss
0,0.6166288309551936,0.8484295228147344,0.6870852491270224,0.7364545820196287
1,0.7044835416466911,0.6940493276928394,0.7238386936063606,0.6442270704286934
2,0.7329738934248449,0.6412728176214367,0.7396630938105464,0.6104622658811826
3,0.7472758232397064,0.6045036783148022,0.7621235322319408,0.5740724732341542
4,0.7640749145176571,0.5725370211579608,0.7580398154721204,0.597359441749413
5,0.7778093075102764,0.543092396703129,0.7411944856444082,0.6061366407648527
6,0.7929625425787978,0.5086092057956063,0.7789688635201037,0.5268343510890627
7,0.799545970312177,0.4919384779237321,0.761613069747771,0.5714200928601882
8,0.8100454026399757,0.4637934493829119,0.787136293997139,0.5179182522268914
9,0.8219069238282766,0.44096444393259715,0.8157223066911216,0.47681566719926094
10,0.8297389328141489,0.42397146423883253,0.7886676888736065,0.5121654603114963
11,0.8409194095586675,0.396004927138059,0.809596730532118,0.48006742506565153
12,0.8494324633942559,0.37957381579039723,0.7932618663833115,0.48588750230347155
