epoch,acc,loss,val_acc,val_loss
0,0.6625993188880764,0.774933052238893,0.7248596224692356,0.6568859420058799
1,0.7511918274687854,0.5961596065157523,0.7360898419689803,0.6183166792345266
2,0.7939273553186865,0.5120109910320884,0.7718223585590773,0.5564589468479887
3,0.8244040863738563,0.4427106491553256,0.7912200103614208,0.49942978658257486
4,0.8479568671557743,0.39253809780863436,0.8101071976714745,0.4631978578565071
5,0.871906923977119,0.33723819913441966,0.8177641655730618,0.4426419365734638
6,0.8887060158504395,0.30390729549659096,0.8004083718007289,0.5025762652121617
7,0.9092508512782725,0.26200904292091476,0.8147013784063416,0.45665050491561326
8,0.9230419976080723,0.22831340492718877,0.8244002043683655,0.4241638833950709
9,0.9375709420571127,0.19283785075118404,0.8131699848990467,0.47732526007630866
10,0.9497162314197397,0.16514295931740597,0.8259315978756603,0.4329226979070199
11,0.9560158909111369,0.14483950682381902,0.8192955590803566,0.49383151888725646
