epoch,acc,loss,val_acc,val_loss
0,0.4892180230138305,1.0256342807174366,0.6198262642644532,0.9225508799099715
1,0.6397684713644414,0.8705495117322471,0.6980071590454772,0.7577717057526812
2,0.685052774886297,0.748558819557803,0.7337761894134947,0.6625574453789541
3,0.7081489045954686,0.6901568431559844,0.7552376122089692,0.6151309130626731
4,0.7242083758396508,0.6544644618302249,0.7608584621212101,0.5925248424252747
5,0.7367495174048613,0.626753192445285,0.7664793081044785,0.5728546141603497
6,0.7500851210745817,0.6043774442022768,0.7802759384280513,0.5459311829882735
7,0.7563273183077205,0.5873594639412514,0.776188046547242,0.5398200803041824
8,0.766825558906272,0.5629083452721538,0.7889626927380666,0.5163949758164664
9,0.7767563272437122,0.544697594817171,0.7828308599727398,0.5200433561128198
10,0.7824877990981992,0.5305040944327482,0.7961165068645409,0.4980242935808325
11,0.7947452051890396,0.5138517851159002,0.7996934069378618,0.4884210131761671
12,0.7991147431176172,0.4975475934729946,0.7920286155624175,0.5066070128717651
13,0.80745658851782,0.48275954576426716,0.7823198754445106,0.5139619832630966
14,0.8110884120767118,0.46860709450204585,0.8053142568501027,0.4776618591089546
15,0.8147769834583699,0.4627166851676832,0.8073582055925653,0.467100594091854
16,0.8206786969478955,0.45018498969056414,0.7838528385013722,0.5168327740643422
17,0.823062081245515,0.4438007840733024,0.8048032661999862,0.46995177653351183
18,0.8283963226633436,0.42886174839290586,0.8063362281603903,0.4619708980262797
19,0.8362841902303041,0.41590400760431673,0.8145120124397804,0.4592013094092609
20,0.8395755305597074,0.4069262676836481,0.8129790443574889,0.45098278419850857
21,0.8455907388626954,0.39541814757751803,0.8180889052947565,0.4444090919983162
22,0.8467824311941547,0.3934190430126779,0.8196218727983622,0.43917925315483164
23,0.850924980111404,0.37731913972788483,0.814512006317893,0.4642488780713654
24,0.8542730676006235,0.37217705594249945,0.801226364451522,0.48232450810207295
25,0.8539893312332999,0.37167290033377903,0.8140010217896638,0.45180682657504484
