epoch,acc,loss,val_acc,val_loss
0,0.6402224491976837,0.7988607884535737,0.7317322428944042,0.6431620554407458
1,0.7225627057020083,0.6562642235786227,0.7675012779528229,0.5681009123260778
2,0.7625127681578049,0.5739442659769219,0.7971384771392853,0.4961919017482547
3,0.7869140846398345,0.5175348179806593,0.7915176292067593,0.5084396254730029
4,0.8075133356167529,0.47120060000770303,0.8134900361649772,0.4782373451370333
5,0.8261831801495884,0.42911798752283703,0.8211548283932217,0.4628301931542283
6,0.8432641016843032,0.3902433433890979,0.8175779252741857,0.46169148270549004
7,0.8594370672954711,0.35488594105654714,0.8175779252741857,0.4895333729353131
8,0.8688571104436738,0.326225837430271,0.8185998976809307,0.4958943824379433
9,0.8869594824921596,0.2901225888340796,0.831885539577759,0.4634603258597345
