epoch,acc,loss,val_acc,val_loss
0,0.6630348428236533,0.7657723326970413,0.7164026571891718,0.661810754450475
1,0.7449211213188509,0.6093208458350284,0.7649463464791031,0.5916542110238443
2,0.7801044149088164,0.5356191156630538,0.7695452223399127,0.577087892429769
3,0.8080240608465792,0.4763943736702829,0.8058252427489038,0.48593256037394855
4,0.8268073998681669,0.4313546084725834,0.8068472151556487,0.4969329881345245
5,0.8447395301124941,0.392281091687777,0.8216658150534515,0.4562388724006434
6,0.8583021223403013,0.35407829157827986,0.8196218702095044,0.45462800811368953
7,0.8761775053842238,0.32075329633133054,0.8114460909860014,0.4771143163444439
8,0.8867892406947658,0.2969884420615592,0.8170669391926418,0.4521130612067684
9,0.8945068664508028,0.2711223389768611,0.826264690853347,0.46095626436908693
10,0.9064805357278428,0.2487797482934256,0.8252427184466019,0.466622022886208
11,0.9160708205449082,0.22618553274359854,0.8359734287174246,0.4784188868671153
