epoch,acc,loss,val_acc,val_loss
0,0.6329020542571336,0.8169949758189475,0.747572816021295,0.6342047801051873
1,0.7262512768401338,0.6507487290360955,0.78589678045189,0.5383923943699411
2,0.7638747021040084,0.5702812495235416,0.7802759330371356,0.5373641974352182
3,0.78952445802996,0.5114751909786017,0.7557485949706836,0.5563140561005627
4,0.8109181704754971,0.46296644979973084,0.7864077668684627,0.4878801579340173
5,0.8296447622155023,0.42464688582312654,0.7184466021244905,0.6820812764433372
6,0.8445125411214602,0.3928442188727708,0.8160449666640682,0.44144940924510456
7,0.8613664737260243,0.35483135034048713,0.827286663656035,0.41331134580445034
8,0.8724321870524582,0.3290143440028431,0.806847215003363,0.5013490470624056
9,0.8845760980930681,0.30104728476533876,0.8206438424944208,0.43128730375728985
10,0.8980251957577103,0.2706335336561845,0.8068472146987915,0.48500424666129394
