epoch,acc,loss,val_acc,val_loss
0,0.6894046876089681,0.7230267430615542,0.7650663942189943,0.5754485276125303
1,0.7785596731240684,0.544707845274297,0.7951991827787491,0.4972072984334519
2,0.8172634924305777,0.46196796113236066,0.81511746680286,0.472999537365551
3,0.8450144713795366,0.39556055496089554,0.8304392236976507,0.437060521925068
4,0.8665796492821066,0.341346082013701,0.8375893768543364,0.41489650785496823
5,0.888371829074355,0.29362178195869804,0.8396322777736418,0.41879665446719794
6,0.9032404517438746,0.2537843771547351,0.8171603676612823,0.4655144130459114
7,0.9208330968764318,0.21765598852882306,0.8478038814508635,0.4135208854392795
8,0.9357017195391862,0.18410974945375147,0.844228804842079,0.42026131511099857
9,0.943192781340446,0.15823695046678046,0.8365679263946837,0.4394860699909822
10,0.953805118898996,0.1365093300970504,0.8207354442700667,0.4947381629337451
