epoch,acc,loss,val_acc,val_loss
0,0.5890931790078786,0.8989738543882447,0.6811446090650972,0.7182244996544531
1,0.6870956758664856,0.7277076315519935,0.7373530913447018,0.6291415235736751
2,0.7112132561232524,0.6752552744235805,0.7623914153099547,0.5940375949389848
3,0.73130178185005,0.6379988705810198,0.7629024015133272,0.5680200363612625
4,0.7461695607695376,0.6068913870150839,0.7680122637602524,0.5557203979350867
5,0.7609805924142075,0.574338853338928,0.7894736837841262,0.5277778849683371
6,0.7708546135715372,0.5545906518958995,0.7956055181332249,0.5214510671508878
7,0.7802746566520918,0.5350776816108497,0.7956055182245964,0.4946194131214764
8,0.7900919305751928,0.5155441496377905,0.804292283681929,0.46985215996380175
9,0.7974690727567364,0.500653553822162,0.8134900361649772,0.4657403721940962
10,0.8018386108003157,0.48818520141397426,0.8134900361649772,0.46416492672617116
11,0.8075133356167529,0.476586074232311,0.8160449668772682,0.4522704842538936
12,0.8079673135785264,0.4693479507522271,0.8150229938613802,0.4639370105798962
13,0.8129043241673384,0.45633885071938135,0.8114460907423442,0.4622231104511598
14,0.8181250709475894,0.4459101777892015,0.8150229944705232,0.4600295745936595
