epoch,acc,loss,val_acc,val_loss
0,0.6608967082725075,0.7577284993432573,0.7651863195507912,0.5783097234275525
1,0.7593076050078558,0.5755814008964447,0.7779479326491091,0.533763074955507
2,0.8008513053348467,0.4905336188539338,0.8172537008677897,0.45716906218747205
3,0.8334846765039727,0.41664992900360187,0.8264420622766717,0.4204792924959359
4,0.8577185017026107,0.35902330267848814,0.8427769270035732,0.3947887653128385
5,0.8786038592779136,0.31345724380246354,0.8437978560490046,0.378209258995916
6,0.8979568671828366,0.26571601671203715,0.8489025012761613,0.3685109656248974
7,0.9176503972622918,0.2231856818502255,0.8560490045941807,0.36405224894944077
8,0.9307604994054008,0.1910239503819339,0.8412455334354262,0.40896432480530936
9,0.9436435868060818,0.1596266049227839,0.8514548238897397,0.3918628908842117
10,0.95232690123505,0.1352170306119421,0.8591117917304747,0.3815717247028081
