epoch,acc,loss,val_acc,val_loss
0,0.5931222335784365,0.9036633596965802,0.7092488519561857,0.7216401232342727
1,0.7167177393925933,0.6799671019453586,0.7414409813067105,0.6332098754559723
2,0.7421972533790901,0.6127949574182827,0.7419519660481397,0.6246821717394817
3,0.7659176029015475,0.5677139307378085,0.7756770554707254,0.5608485871026513
4,0.7895244577796623,0.5236003491573011,0.7950945333004241,0.5230799208627894
5,0.7990012484529803,0.4925929488084222,0.794583545147794,0.5199553672001566
6,0.8172738622109177,0.45796669583804434,0.8058252421093036,0.4884349909069956
7,0.8298150040737793,0.4337584243914202,0.7981604505206592,0.5000208831588773
8,0.8442288045782519,0.40243883413876674,0.8053142554186167,0.49133759858843373
9,0.8500170242960939,0.382616207431467,0.820132854829105,0.4529133961404168
10,0.8604017704667765,0.3638829245576522,0.8196218691130469,0.454778973460502
11,0.8685733738869358,0.3398308454185214,0.8262646923457474,0.437001420273486
12,0.8774259446657904,0.3202468544674331,0.818088910015615,0.46468693066691036
13,0.8842923617325094,0.31116762699462297,0.8288196202864376,0.424192201835377
14,0.8921802290627018,0.28606963391039375,0.8226877873079108,0.45117121033359076
15,0.8962092837820853,0.26948806184156165,0.8339294844217061,0.4149020530766958
16,0.9059130632773172,0.2514515237337533,0.838528361714002,0.4237361829927763
17,0.9090341619243282,0.24064460754793654,0.8359734271336527,0.43364044416297987
18,0.9153331061278688,0.22527576823663986,0.8354624449810814,0.43182200534525245
