epoch,acc,loss,val_acc,val_loss
0,0.6775053909817722,0.7495743518600316,0.7368421053240722,0.6268319426048271
1,0.7718193167563722,0.55379637143301,0.7685232499331678,0.564578159676563
2,0.8050164566950851,0.48046187702500853,0.7930505876950482,0.5127665266798173
3,0.8340710475474288,0.4228931918931378,0.8032703117624984,0.5021858424877231
4,0.8516059471386243,0.37387541593670265,0.8063362289827334,0.5027888336837079
5,0.8718647145748734,0.3354337167765574,0.8063362289827334,0.4981903461515751
6,0.8828736806535488,0.3033920202673584,0.7991824221355183,0.5253965970077378
7,0.9000113494833757,0.268647679629722,0.8165559530501836,0.4975822621848916
8,0.9088639201336991,0.24410832914730002,0.8175779254264715,0.49207489531321613
9,0.9193054137212602,0.22162708858601582,0.8027593255286687,0.5366535091436695
10,0.9273067756213824,0.19984324667537243,0.8104241186097135,0.5188124677814508
11,0.9316195664239679,0.18274407584447214,0.8073582013590213,0.5458067438708438
