epoch,acc,loss,val_acc,val_loss
0,0.6312563842006688,0.8346058100702111,0.7189575873836913,0.6686860236758533
1,0.7210872773617597,0.6658012446203374,0.7184466013326045,0.6641289454732066
2,0.7475314949051556,0.6071078608260904,0.7680122661359102,0.5802785494708869
3,0.769379185014815,0.5604554775515881,0.7782319856652449,0.5627521269773426
4,0.7899216885342661,0.5238626086573882,0.7731221236315198,0.5604392704941755
5,0.8044489842580891,0.4910519020252446,0.7986714359016887,0.5166393614387902
6,0.8164226538327803,0.4598349696011511,0.8017373540965526,0.5006439606328369
7,0.8325388721353065,0.42904948738373283,0.7864077675080628,0.5183642472182846
8,0.8403699920486205,0.404548408072296,0.7966274891389409,0.5059821924264174
9,0.8518896830256472,0.38437291198455437,0.821154830464308,0.474032250453333
10,0.8644875720077362,0.35820344130374043,0.8201328585448774,0.45829285940894926
11,0.8724321871809894,0.34278383003422,0.823709761968485,0.45497570341804167
12,0.8829304277863057,0.32032637711098133,0.8211548273881357,0.45719756127378436
13,0.8896266028729812,0.2982280235338016,0.8298415918708396,0.44218872176120644
14,0.8981386906320561,0.2866403671226116,0.8354624436714239,0.4350555328824536
15,0.9036431733872723,0.26697486733391773,0.8017373540965526,0.5051231541436244
16,0.9099421177396384,0.2562826488257104,0.8293306061547815,0.4431343642984292
17,0.9143116561349871,0.2403037872132886,0.8308635683283857,0.43563902367422275
