epoch,acc,loss,val_acc,val_loss
0,0.5827468785606367,0.905114113134369,0.6962736094101404,0.7226194418955361
1,0.6867196367628593,0.7355484195112776,0.7360898421515367,0.6378985052512822
2,0.7136208853575482,0.6768605334940075,0.7462991326362762,0.5992299888193637
3,0.7331441543700341,0.6328954838055623,0.7662072489613353,0.5596455356306784
4,0.7526674234095821,0.5982450644220315,0.7662072489613353,0.5677703095066602
5,0.7672531214393633,0.5727659125468788,0.7769270039383643,0.544133470945665
6,0.7699772985379352,0.5560647814078986,0.7779479329837957,0.5332763359947068
7,0.7816118047673098,0.5334189108024255,0.7993874429682799,0.49465576990214216
8,0.787684449502748,0.514918165634493,0.8009188363842966,0.4848210676523299
9,0.7941543700611144,0.5046063884703715,0.8157223076951814,0.46571382291466684
10,0.800567536903429,0.4930844747790143,0.8157223076951814,0.4617242412399187
11,0.8056186151829264,0.4760872223252741,0.8249106690736374,0.4489451406438963
12,0.8088535754553441,0.47060782793702116,0.813169985051177,0.46033721672387196
13,0.8145856980974369,0.4541017668201217,0.8131699849598988,0.4629672733175931
14,0.8184449489487422,0.4497962082690738,0.8244002044596436,0.43689436715375773
15,0.8185584562861283,0.44552162479731877,0.8203164882779183,0.44323424489112334
16,0.8225312145289444,0.43575759723562657,0.8141909140053302,0.46669483750739105
17,0.8268444949192303,0.43174868278822753,0.8141909139444781,0.46246116218547423
