epoch,acc,loss,val_acc,val_loss
0,0.6043132804308793,0.8975548580069006,0.5834609553970933,0.9044835452463872
1,0.6976163453195205,0.7115598585494666,0.7136294022392654,0.676211675525381
2,0.7316685583615817,0.6407115120487235,0.7003573302166264,0.6998187930319856
3,0.7547673099698599,0.5931561373690065,0.7187340532473729,0.6441950986067697
4,0.7726447221369532,0.5545721842671631,0.7692700385925659,0.5593781243057018
5,0.7922247443377769,0.5157319050912283,0.7452782052642779,0.599390130769604
6,0.8065834278416282,0.4855460348518969,0.78407350527869,0.5263239765361963
7,0.8202043136051105,0.4538770482028654,0.7697804960260104,0.5464122510187598
8,0.8308172534462,0.4289245844157952,0.7947932615640396,0.49603726515178476
9,0.8400113506566111,0.40955105768971223,0.7697805004986407,0.5481567258674189
10,0.8564699208831138,0.38116975221677213,0.7983665158396901,0.49593451854950193
11,0.8662883085776945,0.35686440481365606,0.7993874422684806,0.47535859567891464
12,0.8749716233178787,0.33674606885866737,0.8060234778994745,0.4639024850572476
13,0.8877979567860096,0.3143594609080866,0.7927514008565361,0.4985341305876338
14,0.8925652667288071,0.2984414467949602,0.7983665132230493,0.48878622514487163
15,0.902099886695589,0.27445032376707207,0.7815211845211012,0.5448061244837054
