epoch,acc,loss,val_acc,val_loss
0,0.6293416572889053,0.8234811249439616,0.7217968353329416,0.668494675036533
1,0.7136776389788824,0.6797546819038478,0.7514037776808765,0.5963245465963577
2,0.7524971622208326,0.6004070846771951,0.770801429544072,0.5382875926857277
3,0.778774120453132,0.541569679704887,0.7825421135969586,0.512221858764924
4,0.7959137343656733,0.49595712346197124,0.7932618684827095,0.5100703439187979
5,0.8127128263878363,0.4614520126520302,0.8009188363842966,0.47856461800988565
6,0.833995459826661,0.41788814704480426,0.8070444105960326,0.48696147493405756
7,0.8450624289496397,0.39267631906521305,0.8106176622550423,0.45370042351449613
8,0.8608967082725074,0.3566310970859008,0.8254211333833708,0.421854927367614
9,0.8711691259661273,0.3320573784436324,0.8228688108002185,0.44002413519978095
10,0.8864358682908482,0.30364335019661537,0.8269525269819438,0.4261104261284887
11,0.8979001134803157,0.27510243381598753,0.8284839206109429,0.4091092231871219
12,0.9069807036239632,0.2511499005671121,0.8325676367013901,0.4265355824693969
13,0.914245175949967,0.23188077530714765,0.827973455966523,0.4588416166272682
14,0.9240635640910752,0.20951301642903947,0.8386932110044042,0.41668382982260843
