epoch,acc,loss,val_acc,val_loss
0,0.6514188421706201,0.7828348951226061,0.725880551575519,0.6362551285515883
1,0.752383654951102,0.5993142428787829,0.7667177133623467,0.5540401016406225
2,0.7846197504190798,0.528935960033289,0.7656967843473415,0.5286410596067653
3,0.8124858114695035,0.46754078430701873,0.8004083719528592,0.46615244683226253
4,0.8365493756823589,0.41234961020148164,0.8065339461341691,0.45253215482978565
5,0.8545402951733073,0.37298218477327083,0.7927514039295678,0.46576705845781224
6,0.8733257662018636,0.3324091640354962,0.8208269527397818,0.43936475023680527
7,0.887116912504601,0.29372098347791614,0.8244002043379394,0.4316720151670007
8,0.9007945516729192,0.26546778300698853,0.8340990303608153,0.4145536072221321
9,0.9168558455081858,0.22972618778501547,0.8233792753837862,0.4274353911342397
10,0.9246311011162843,0.20713756877366585,0.8356304238681102,0.42261515553962703
11,0.9385357549052503,0.17372324918306917,0.8310362431940952,0.4193435494178044
