epoch,acc,loss,val_acc,val_loss
0,0.5623084780049912,0.9496464957485755,0.670413900713075,0.7664628949893879
1,0.6611054362036857,0.7742128175404377,0.7123147644251052,0.6945707939325332
2,0.6893088188064233,0.7150116788381724,0.7164026601739727,0.6854481607843067
3,0.7146748383650511,0.6717337614398662,0.7388860547975064,0.6335938254606377
4,0.7309612987287982,0.6459990542290255,0.7608584593496094,0.5853239403553135
5,0.7462263082675936,0.6065410396633618,0.7608584509738928,0.576585364116353
6,0.7609805926442106,0.5789155726156255,0.7751660685972955,0.5526668700747911
7,0.7697196689072539,0.5509686337915212,0.7455288682230041,0.5853882491375393
8,0.781523095886305,0.527654507031385,0.7751660719475821,0.5410901139327076
9,0.7907161503005361,0.512722239809834,0.7986714395565467,0.4970178232244161
10,0.770797866614665,0.5590218054207834,0.7869187552038357,0.5289626082840414
11,0.811542390079074,0.4681166814203201,0.7966274880424835,0.5136040654880512
12,0.8134150496812863,0.4636407345110571,0.7971384809464293,0.49248442626389305
13,0.8244807625680083,0.4403128750058257,0.7629024035844135,0.5712947499161176
14,0.8306662124451518,0.4282460980579864,0.7731221210122048,0.5542339623492167
15,0.8290205423819222,0.4222817177359057,0.7807869201846798,0.5216801654610271
