epoch,acc,loss,val_acc,val_loss
0,0.571047554518332,0.923360283529565,0.6331119050648241,0.8175936197527952
1,0.6673476334571189,0.7636433921178507,0.7026060303377143,0.6907118673097984
2,0.6967994549355352,0.7136988671017267,0.7138477248626518,0.6794708574616184
3,0.7114402454592911,0.6867570229142739,0.7179356170784897,0.6663192164916193
4,0.7191578708973825,0.664687255436548,0.719979558328493,0.6628997477878401
5,0.7282941775091416,0.6416216886973032,0.7368421035271003,0.6296494082035188
6,0.740494836203398,0.6204864090233922,0.7429739415310571,0.6277821706336679
7,0.7466235385148374,0.6019712031773793,0.7659683172716191,0.5728686245717013
8,0.7588241970602682,0.5822155528449536,0.7731221236315198,0.5593251795810159
9,0.762172284400662,0.5720985446976365,0.7710781797926586,0.5701778859402613
10,0.7727272730181591,0.5577287100227585,0.7710781807672874,0.5689343749167179
11,0.7784587449335292,0.5396741769557616,0.7393970385947639,0.631477349652401
