epoch,acc,loss,val_acc,val_loss
0,0.6273408239362135,0.8141305425653879,0.7455288705986619,0.6324203585445363
1,0.7227896947268663,0.6508086963214557,0.7618804291065823,0.5869379448050068
2,0.7606401089682453,0.571824281538484,0.7669902914448788,0.5702309087642188
3,0.7886732493744658,0.515458136252385,0.7981604498506019,0.4840249716930994
4,0.8114856429395523,0.46787684922482964,0.8017373529696379,0.4827307582998008
5,0.8255022131156033,0.4278188781473913,0.7940725596144788,0.4910964668253946
6,0.8435478379569196,0.39534285583042583,0.8129790494438331,0.4703087268980657
7,0.8608557484759035,0.3567010241108982,0.8201328559864768,0.4629483150930263
8,0.8723754397708757,0.32989513522960884,0.805825242596618,0.48791796325358067
9,0.8833844058698456,0.3038114080863648,0.8206438424944208,0.4689894150609439
10,0.8951878334036102,0.2767760209809393,0.8175779252741857,0.48149897350787385
