epoch,acc,loss,val_acc,val_loss
0,0.558683314307188,0.9308967589384852,0.6727922472983006,0.7516803719548317
1,0.6796254255985429,0.7456524100936907,0.722817765504137,0.6709148122559645
2,0.708626560902352,0.6933167507781073,0.7284328778706503,0.6440430017926974
3,0.7278093077267745,0.6473839430884796,0.7355793798803492,0.6394477293404953
4,0.7538592505400893,0.6016426106722482,0.7621235384388564,0.5728811233429473
5,0.7643019295848322,0.5673913166552749,0.7805002491470501,0.5519012132732767
6,0.7757661750719848,0.5471775683723432,0.7810107155257552,0.5422472984526704
7,0.7925652664717155,0.5123229699156476,0.7794793303551998,0.5408999778410194
8,0.8063564132209804,0.4832488101673451,0.7891781478892059,0.5082525465487217
9,0.814188422342164,0.4606705290573003,0.7912200054323996,0.49745949319335137
10,0.8250851306417337,0.44309203863549856,0.7932618666875721,0.5258908997451
11,0.8347900112830822,0.41918126774970843,0.7958141861368406,0.4849321316279216
12,0.8419977301365942,0.3986157021917631,0.8065339411138697,0.45718827160601105
13,0.854767309577457,0.37949918775093,0.8034711571418856,0.4886385123756481
14,0.8615209987972705,0.3636373266797602,0.8141909186605168,0.4469228841596382
15,0.8631101024002006,0.35370932764687685,0.8039816171919709,0.47866365490001095
16,0.8656072647157511,0.34483567355168937,0.8106176683098275,0.471551773756849
17,0.8769580024325212,0.322182294222337,0.8172537044884904,0.4443017898499205
18,0.8874574344896973,0.2995361427781801,0.8152118387606876,0.47597952069160343
19,0.8821225881305915,0.30738498038790957,0.8116385960469384,0.49184684177756977
20,0.8923382518375367,0.28388187480026966,0.825421139468582,0.444788700360434
