epoch,acc,loss,val_acc,val_loss
0,0.6800976108898539,0.7302610104095245,0.7635342191383471,0.568866981731859
1,0.7770841610119796,0.542277282442261,0.7987742599963655,0.5079079439009295
2,0.820214516813737,0.44641659536796563,0.8033707870039195,0.48536580253061407
3,0.8590318370397161,0.37224112625364536,0.8355464764829797,0.42124267621108535
4,0.8872368197308232,0.3099605515679587,0.8355464761176806,0.41985908108054676
5,0.9156688042879307,0.24200594099288725,0.8278855973049861,0.44493713274795993
6,0.936836728940222,0.19485105758735943,0.8564862105405611,0.38673020167175426
7,0.9575506498030085,0.14720317251271228,0.8559754848845523,0.4009869240825583
8,0.9739515351103124,0.10743256497642563,0.8534218591007198,0.3960121070949001
9,0.9829748595493564,0.07946832543372716,0.8621041884339501,0.3930021027926892
