epoch,acc,loss,val_acc,val_loss
0,0.5684939277536035,0.9149418522288507,0.6964741944353009,0.7356446359799599
1,0.6940755874287214,0.7122428277309766,0.7245784352857603,0.6680185437263368
2,0.7294858697323642,0.6466510772109776,0.7434849243232287,0.6289288330943108
3,0.7473045060629472,0.6063524049725466,0.7649463474537319,0.5779827686372191
4,0.7646691634711552,0.5722793699826167,0.7741440981398082,0.5576027022921193
5,0.7797071844248046,0.5406891342568324,0.7838528374658291,0.5401757253056957
6,0.7886732492526994,0.5154456730436053,0.7807869182963364,0.5386108667435059
7,0.8010441490746345,0.4911687697201795,0.8022483368887241,0.4987647753317379
8,0.812677335460426,0.464701392789012,0.7910066409018434,0.5177563992945223
9,0.8212461697434259,0.4434624103246435,0.8032703097827836,0.48826905061654063
10,0.8274883671050959,0.4319083097979262,0.8129790481341757,0.47867497649494944
11,0.8399160143642038,0.40558109157892597,0.8150229940745802,0.48854979103660484
12,0.8455907391197578,0.3897688192137929,0.8068472151556487,0.4786150637608617
13,0.8524004088507758,0.3771567555050779,0.8140010236170929,0.47035055860732367
14,0.8648280555145814,0.35026027109157265,0.8216658161803662,0.46093627073415155
15,0.8619906936813708,0.34158169465409466,0.813490035312177,0.4960869085319687
16,0.8745885824672806,0.32415451616261903,0.8104241161426843,0.4833358072113735
17,0.8736238790456776,0.3220507611097049,0.8124680619308031,0.48629161579973185
