epoch,acc,loss,val_acc,val_loss
0,0.5964245176207058,0.8777398183316026,0.6967840725941096,0.7179352711389843
1,0.6897843362930549,0.7207182295341362,0.6932108222434203,0.7025338910927025
2,0.7177071506535966,0.672369473705768,0.752935170975189,0.5941178216016554
3,0.7354143019160942,0.6316329783262108,0.7595712097704928,0.571766272529526
4,0.7480136210206689,0.6007892846113978,0.7718223564292533,0.5467034240898397
5,0.761634506161719,0.5796698201663377,0.7626339950203713,0.5567512611395976
6,0.7720204312062561,0.5508658450117988,0.7580398167804409,0.5685460775284331
7,0.7824631097503472,0.5243136322051795,0.7799897882146091,0.5169739541562008
8,0.791032917234332,0.5139668080647065,0.8024502298307394,0.4824945434372665
9,0.8023836548157908,0.4856808551797531,0.803981621512471,0.4803248636116478
10,0.8160612942141382,0.46253869143842163,0.7983665142271091,0.4801335003133816
11,0.8175936432485548,0.4524363529127383,0.7901990786689225,0.48394728361069395
12,0.8246878546699627,0.4351194287807798,0.7978560491262984,0.48658651492314536
13,0.8300794551781169,0.4216592546962582,0.8177641655122095,0.44236982116716256
14,0.8385925085671779,0.402388252363573,0.8085758041033275,0.4773150019617699
15,0.845005675071214,0.38818921588200583,0.810107195785059,0.44284591888091346
16,0.8517593642910276,0.3782294281765768,0.8233792727975714,0.42955219931234934
17,0.856242905667096,0.36637370461232277,0.8126595197069578,0.4562051643395436
18,0.8616345064458728,0.35224745061827845,0.8244002018430028,0.43519045034496684
19,0.8670261069404958,0.3427852211488362,0.8055130169670335,0.48270954877031647
