epoch,acc,loss,val_acc,val_loss
0,0.5872304199637673,0.8798022784115102,0.7044410434774503,0.687248766026733
1,0.6897843362795237,0.7156164294474512,0.7325165886061115,0.6249791507577336
2,0.7201475597131537,0.6579734751233719,0.7473200610731864,0.5960072896929649
3,0.7411464244770002,0.6171776817145331,0.7743746807771169,0.5440123628572032
4,0.758626560807634,0.5758012519250798,0.7810107210328714,0.5230416260305992
5,0.7769580023648655,0.5419158460942354,0.7723328253028952,0.5268967117564662
6,0.7922247444730882,0.5109119084582291,0.8060234826459393,0.476495015021792
7,0.806867196381295,0.4822507628044124,0.8101071970933794,0.464662702093324
8,0.8142451756387509,0.45595422919573225,0.8233792765704024,0.43260548848348834
9,0.824574347562606,0.4302868482473895,0.8039816226686611,0.47575530624316625
10,0.8349602725665496,0.40885119383370294,0.8233792765704024,0.42558603914432713
11,0.8480703747637832,0.38284057507314695,0.8264420610900556,0.4173150551964155
12,0.8559023835872819,0.3678779286910673,0.8483920357189597,0.3903704926394394
13,0.861123722974342,0.3525050611081919,0.8417559988100715,0.3985280128021883
14,0.8701475599296518,0.3325065313146009,0.8489025015499958,0.38666330468843274
15,0.8762769579346145,0.3130269458223553,0.8320571734565688,0.42068251191565675
16,0.8852440407950004,0.2974812575690998,0.8437978582092546,0.3873822779573915
17,0.8922814981891403,0.28015323296172395,0.8478815736607547,0.38758749551709787
