epoch,acc,loss,val_acc,val_loss
0,0.5643586831655729,0.9391740556472276,0.6656457354001332,0.7833294145241874
1,0.7080590235118022,0.7015683055059323,0.7330270523986018,0.6369227752994676
2,0.747275822887897,0.6136064307778972,0.7570188870047841,0.5784445244661091
3,0.7714528943163583,0.5631092678201591,0.7651863182120447,0.5495915028013216
4,0.7884222475408019,0.5221307277544132,0.767738640247528,0.5224569169096097
5,0.8039160043779215,0.485750207078308,0.7743746796209268,0.5074392239800395
6,0.8170261068863712,0.4605430385311399,0.7917304752796751,0.48569402886690566
7,0.8336549375844733,0.4249480941238793,0.7876467560553441,0.5072282578885525
8,0.8459137341897686,0.3990055564313146,0.8019397645777985,0.4705818185792887
9,0.8544835417684713,0.3777742092035685,0.817253701567589,0.4453433746278986
10,0.8668558455623103,0.3520459378144527,0.8131699848077686,0.44827063219653157
11,0.874404086238545,0.33341149733772885,0.8121490544540167,0.4628901807187223
12,0.8829171397764485,0.309246359313928,0.8141909119667844,0.4600079919289058
