epoch,acc,loss,val_acc,val_loss
0,0.6133810008996841,0.8490748146702978,0.6755237606147996,0.7459969618336303
1,0.6876064011504304,0.7189934997482287,0.6995401126910791,0.6846013799819888
2,0.7208602883166074,0.661390115631356,0.7230454780462146,0.6396552252720739
3,0.7389059131579236,0.6238029311550501,0.7312212573001746,0.6489496323668841
4,0.7575757575892872,0.5833664820868288,0.7465508433099785,0.609622313559634
5,0.7706843719297337,0.5582440357049414,0.7639243745292152,0.5632918251675493
6,0.7828282828418124,0.5298923113237592,0.7593254983942912,0.5706722999508428
7,0.792418567685937,0.5039919005959952,0.7920286154101318,0.5100770654212959
8,0.8047894676972864,0.4820262393241383,0.7899846700788702,0.5117699085721935
9,0.8126773351627748,0.462293594361921,0.7777210017157015,0.5370795470022339
10,0.8241402791085166,0.43809921189680934,0.7971384771392853,0.5056768148056268
11,0.8289637953776965,0.4226636707532448,0.804803270189873,0.4879661663095136
12,0.836057201110739,0.40838919226014647,0.8175779249696142,0.47145501584743565
13,0.8463284531917925,0.3882085102740407,0.7950945323257953,0.5168150180630009
14,0.8483713539284483,0.37815331091892707,0.7976494636472293,0.4967644458591908
15,0.8569401883129202,0.3636537759417154,0.8206438424944208,0.4519176727268363
16,0.8626716603906455,0.3491090212286621,0.8185998976809307,0.4724486284586137
17,0.8684031324886651,0.33307050378730385,0.8185998976809307,0.46554348685940006
18,0.8706730222704733,0.3246939664713141,0.8221768007999668,0.4792636416825824
