epoch,acc,loss,val_acc,val_loss
0,0.6629398411032019,0.7679733033348023,0.7274119449306836,0.6255911871022628
1,0.7384222474731462,0.6199980735778808,0.7728432874523784,0.5532155834393212
2,0.7765607264742813,0.5406684697892149,0.7748851455736672,0.5334753525263196
3,0.7993189557456537,0.48969194893127943,0.7942827974064366,0.48829279702314615
4,0.8233257661748014,0.44060648092482063,0.8050025524138917,0.47721046569884096
5,0.8426787740932555,0.39662708637392347,0.7953037264214419,0.4859781623373475
6,0.8599318955596811,0.3606779569664824,0.8198060235422202,0.4336455704120424
7,0.8691827469056094,0.3307385636106658,0.7963246554668733,0.517223817237851
8,0.8820090805767072,0.30267766923659506,0.8259315977843822,0.4208004486049664
9,0.8966515323360716,0.2729421617697912,0.8141909137923478,0.4612610810809503
10,0.9074914869466515,0.24906544831838293,0.8223583461253725,0.4451195798308464
11,0.9116912599048334,0.2280225971703091,0.8233792751708038,0.4382699561733686
