epoch,acc,loss,val_acc,val_loss
0,0.5979457497664389,0.8762097059293605,0.6913643327366045,0.7204706638396609
1,0.6898762907766481,0.725611882601595,0.7317322419806896,0.6444821244426449
2,0.7116104871146242,0.6747689690766872,0.7235564646759871,0.6383942008383979
3,0.7332311880844241,0.6335276525132354,0.7552376104119973,0.5945653151539922
4,0.7461695609589519,0.6042445480397335,0.7603474729330368,0.5764024713298893
5,0.7605833618016644,0.5742065319137153,0.7746550832162661,0.5371534072384276
6,0.7734082398830241,0.5478604376119891,0.7833418491609132,0.5233163428842625
7,0.7837929862025322,0.5280499668495297,0.7950945344273387,0.498118568544919
8,0.7957099080829882,0.5075184904667187,0.791517630364131,0.5238464754579258
9,0.8064351380581672,0.48761729138241955,0.7930505865376765,0.48362582827564643
10,0.8126773353116005,0.46350049288274753,0.8068472166175921,0.4771475648630256
11,0.8235160596131764,0.4450529096359536,0.8002043959737494,0.4682882866599941
12,0.8261831798316428,0.434417219448003,0.8068472166175921,0.491342974184238
13,0.8346952669954154,0.41375721174381797,0.8002043924102628,0.4902428386768152
14,0.8373056405208368,0.4063042336784201,0.8221768022314528,0.4515002112517749
15,0.845307002793023,0.3912728251907317,0.780275932915307,0.5522009560692719
16,0.8492793100549393,0.3780405467003838,0.8119570791386316,0.4554283374051507
17,0.8578481441688192,0.35692600667943425,0.8216658150534515,0.4400903482673481
18,0.862387924456269,0.34872564312183496,0.8109351072192009,0.46858899964625944
19,0.8690273518284148,0.3374656839946277,0.8252427175024303,0.4292178423080629
20,0.8721484504957202,0.3249516492398125,0.8354624405952517,0.4196942725471532
21,0.8751560551816334,0.31851682614189664,0.8231987741508835,0.4364911080411824
22,0.8830439226200626,0.30487059842321174,0.824220746070314,0.4465148217012886
23,0.8869027354676395,0.29394701734098966,0.8073582028209645,0.489447222720864
