epoch,acc,loss,val_acc,val_loss
0,0.6396549768283356,0.8243991254934887,0.7041389869985741,0.6801740745530789
1,0.726137782202556,0.648509216199004,0.7700562085128281,0.5668995394411901
2,0.7664850755482523,0.5671771694536635,0.7649463479410463,0.573998515467042
3,0.7944614685240649,0.5107080983785478,0.7802759340422215,0.5251837776184813
4,0.8154012027372365,0.4642412114861793,0.8094021437359392,0.4630077434822681
5,0.836908409766233,0.41948281031179313,0.7966274886516265,0.48714449089524936
6,0.8528543866637237,0.3844392503881384,0.8114460890367436,0.4462144221647942
7,0.8698785609912688,0.3440893742489146,0.820132858057563,0.45124481928305904
8,0.8862785155731763,0.31167750734501426,0.8303525826123276,0.4064113731188133
9,0.902962206562996,0.2769400971341168,0.8155339796383526,0.4377246281902097
10,0.9136874359631671,0.24917010442242693,0.8334184988579338,0.4115209418958587
11,0.9229939845346752,0.22404683180489074,0.8344404712646788,0.3965333480583994
12,0.9355918741323609,0.20040063566773803,0.829841596408955,0.42087100500285657
13,0.9452956529240537,0.17610794258109558,0.8288196240022101,0.4358158922493915
14,0.9526160483110805,0.15709222641276416,0.8441492091287565,0.3923144831484413
15,0.9626603107178554,0.13343077429055816,0.8385283613789734,0.3905872929961205
16,0.9699807061048821,0.11505374649203252,0.8344404707773644,0.44272937688464464
17,0.975995913941099,0.10077022963289424,0.8257537027311739,0.4921486786146461
18,0.9803087051969261,0.08702788684965736,0.8385283608916589,0.4210379836841938
