epoch,acc,loss,val_acc,val_loss
0,0.6214391102166847,0.8637626586606021,0.6908533466246034,0.711230889899303
1,0.7200658267397518,0.6728618788389055,0.748083801920096,0.6017708527109851
2,0.7459425718258572,0.6098947817263735,0.7634133874121283,0.5633895262261099
3,0.7656338667168735,0.5706546837376244,0.7705671945639149,0.5513686838659267
4,0.7847009421463735,0.5345709761294966,0.7802759321234211,0.521971869511329
5,0.7952559301009203,0.5077726903885532,0.7838528360648002,0.5139220096989439
6,0.8063783907901143,0.48073829603092366,0.7940725601322504,0.486791667063503
7,0.8151174668975673,0.4621408662302461,0.802248339081639,0.4706131304534772
8,0.8227215978604361,0.4417614233999812,0.7879407254785802,0.5302719708968013
9,0.8336170694571242,0.4192737012124064,0.8191108837929317,0.4525107376783797
10,0.8426398819589599,0.39978056661036293,0.8088911600300531,0.464420237069722
11,0.8470094201445999,0.390434739866642,0.8185998978941308,0.4464147055886141
12,0.8560889797588981,0.36973492175952866,0.8247317317254579,0.4444715863871343
13,0.8584156167546407,0.3606557358259674,0.8242207458266568,0.43254343393997813
14,0.8652820338687133,0.3461910622937903,0.8165559524714977,0.4474400933460734
15,0.8706162750227148,0.33290387343540456,0.8124680637582322,0.49353663270791454
16,0.8752128021993887,0.3221814120929312,0.8334184971827905,0.4248977285992082
17,0.8827034390117453,0.3088008090591555,0.827797648945693,0.4288533873547689
18,0.8855975484309544,0.2981829507412346,0.8298415940637545,0.4338272047868236
19,0.889626603048866,0.28894712676418555,0.8272866633514634,0.43770974651397826
