epoch,acc,loss,val_acc,val_loss
0,0.5470434683444294,0.9598257371251205,0.6591722018936793,0.7922491858245526
1,0.6712064465752877,0.7595382425682511,0.7041389885214316,0.6885113277847084
2,0.6982748837290252,0.7022023246380571,0.7276443538765671,0.6514577676461677
3,0.7239246397496839,0.659174875725467,0.7373530909183017,0.6383698596050378
4,0.7340256497965756,0.6294148164742002,0.7445068979787168,0.6250039253176386
5,0.7474747475423955,0.6035945237041426,0.7588145124954901,0.5928649827419158
6,0.7560435818727489,0.5848678024994124,0.7705671951730579,0.5736190097394134
7,0.7668823063028561,0.5589145348076382,0.7715891674884314,0.5829694822362083
8,0.7751106570384219,0.5455154126475988,0.7741440977743224,0.5822829873085509
9,0.7834525024115654,0.5336118800633882,0.7889626984944682,0.5328155431171188
10,0.7876517987998115,0.5223529430026161,0.7828308637494266,0.5555932154811397
11,0.7887867439849844,0.5098457016044896,0.7777210020202731,0.5720472867749574
12,0.7997389625182502,0.4967404145270928,0.7976494636472293,0.5247886182552829
13,0.8041085006497718,0.48775095571834104,0.780786918418165,0.5809733178095362
14,0.8043922370441546,0.4757432759741678,0.7930505880300769,0.5376666880074239
15,0.8068891159725871,0.47188161821739316,0.8048032698853015,0.5040350530332732
16,0.8148904777780022,0.4533202636662683,0.8048032707076446,0.512316879777806
17,0.8163659061926635,0.45215644891288304,0.8042922839865004,0.5278486594078062
18,0.8158551810643091,0.44604064861229853,0.8134900353426341,0.513999773582513
