epoch,acc,loss,val_acc,val_loss
0,0.5961865849168059,0.9072064391777365,0.6857434851391071,0.736384165274835
1,0.6912382250407973,0.7273259922319177,0.7353091530490421,0.668159870511729
2,0.7278969471807202,0.6477455725099994,0.7261113902410197,0.6572715145139348
3,0.745318352262869,0.6070704671476367,0.7802759295345632,0.5660787064869549
4,0.7730110090201835,0.5541900612414729,0.7690342308065388,0.5591129487914337
5,0.7849279308803452,0.5243367253009016,0.7792539537775316,0.5549677454761297
6,0.8038815115910899,0.48548587905387847,0.7976494621243718,0.5098123360362415
7,0.8172738625491576,0.45605358185447203,0.8053142507282154,0.49509292221154616
8,0.8322551354703318,0.4251227672741911,0.8058252419570178,0.48462752433656486
9,0.8442855522521927,0.39950222640150646,0.7843638191615433,0.5350655680051188
10,0.8537055952718642,0.3723960029572881,0.7833418528766857,0.5421845815775037
11,0.8646578143869027,0.3499733338174992,0.7976494576776277,0.504626515390438
