epoch,acc,loss,val_acc,val_loss
0,0.6896708285903281,0.7162199624009625,0.7687595712098009,0.5622993114044497
1,0.7788308739797482,0.5381993622839383,0.7912200102092904,0.4887279567668607
2,0.8190692394735053,0.4582277598770739,0.8004083716485986,0.48051281217837466
3,0.8491486946651532,0.3850492979489715,0.819806023481368,0.4301648433793254
4,0.8723609534349127,0.33096056789937817,0.8392036753445635,0.39554897260306865
5,0.8919409761363883,0.284676347857301,0.8407350689127105,0.40025345670775286
6,0.9120317820658342,0.23849693581072887,0.8514548238897397,0.38532880834774924
7,0.9266742338387298,0.2067543422593973,0.846350178662583,0.4012467995658707
8,0.9408626560726447,0.16832034005006516,0.8473711077080143,0.39811756063657733
9,0.952099886492622,0.13792683371214806,0.8305257784888233,0.44719808583298526
