epoch,acc,loss,val_acc,val_loss
0,0.6304619225832244,0.8368473424365985,0.7184466023072333,0.6855490714479114
1,0.7158097833202207,0.6684357433811028,0.7455288717255766,0.6161531590355497
2,0.7495743953779842,0.6022050181686398,0.7807869192709652,0.5523459717638954
3,0.7715355808355253,0.5600256243110339,0.7618804316954401,0.5693058282304432
4,0.7900351833477286,0.5197128713462426,0.7792539601735333,0.528117535960388
5,0.8046192260013646,0.48447126087895076,0.7956055196560824,0.48576903501577867
6,0.8186357964953612,0.45937254283826234,0.8165559539943553,0.46534310355135294
7,0.830439223988537,0.4325800751255693,0.8109351042953145,0.4557904817495166
8,0.8428668712476449,0.4054705314841339,0.7976494625203148,0.47917331149825404
9,0.850357507843528,0.38586636855834705,0.8042922841387862,0.45501659097084296
10,0.8615367154422405,0.3598179171668754,0.8063362279776475,0.4565640201084944
11,0.8754397911227747,0.33629696378100676,0.8053142575201601,0.4495228215724641
12,0.8777096813104708,0.3217839975996194,0.8257537032184884,0.4118929143821822
13,0.8903643169856047,0.2997195523850778,0.8277976480319784,0.42119930485833584
14,0.8971739870142739,0.28336901504272854,0.8405723026289766,0.4053470602770149
15,0.904324140360374,0.27017615805377404,0.8267756791887201,0.42644169966237666
16,0.9113040519631987,0.24947096237278785,0.8313745504809571,0.41071172587775306
17,0.9168085350160661,0.23668014250282207,0.8257537022438595,0.43319250686654764
