epoch,acc,loss,val_acc,val_loss
0,0.5923845194116947,0.881885915544785,0.7066939187159511,0.6907283833700598
1,0.667517875315396,0.7587614522566388,0.7082268781484118,0.6966368641302667
2,0.6913517195295494,0.710335666239566,0.7450178850044324,0.6096448201760383
3,0.7206900464650952,0.6624260499385115,0.7583035254697746,0.5978851879075527
4,0.7355578255131139,0.6308930601411802,0.7521716910293045,0.6045504173394302
5,0.7472477583619471,0.6033067549956723,0.7761880434101555,0.5440268357554199
6,0.7600726363824236,0.5765004688380269,0.7869187536809782,0.5234499796958498
7,0.7692656907087124,0.551007528538304,0.7746550844954665,0.5660808096750695
8,0.7806151402874684,0.531685614586553,0.8007153805628929,0.4980200959610342
9,0.7914538644266892,0.5140285706286019,0.8063362287999905,0.48487544085642
10,0.7951424355039314,0.4986684704027142,0.7935615737156778,0.5216570056757881
11,0.8035410283548365,0.47894860499157643,0.8124680632404606,0.4683570927451567
12,0.8121098625566588,0.46624795172328426,0.8191108841888748,0.4627956736130439
13,0.8201112246732546,0.44935961219377163,0.8155339804606957,0.479579542279548
14,0.8224378616487029,0.436507019244668,0.8140010215460066,0.46921673121657004
15,0.8311201906369284,0.4214019100500444,0.8231987732067118,0.459455285227049
16,0.8346385199708952,0.41205545729858056,0.8175779254873857,0.44947929871466064
17,0.8406537283415313,0.40180480120306783,0.8191108841888748,0.46334596859233135
18,0.8441720575943206,0.3910169901898981,0.7976494633426578,0.5162625775601587
19,0.845704233202622,0.3905326376950588,0.8053142563932455,0.5006870723952428
