epoch,acc,loss,val_acc,val_loss
0,0.5744523890861898,0.9304007768779807,0.6954522246174137,0.7338381625890854
1,0.6630348425598261,0.7707661502870822,0.715380687036256,0.6861906316917529
2,0.6880036319997413,0.725284641520442,0.7312212578788605,0.6407842407984337
3,0.7109295200332856,0.6882858127676903,0.760347468547207,0.5823339790364706
4,0.7145613437207086,0.6675462466189491,0.7639243719708146,0.5705728807739293
5,0.7302803312009829,0.6372129926209606,0.7756770546483823,0.544201272768699
6,0.7376574735584114,0.6229906445828919,0.7491057725603263,0.5927086771295944
7,0.7456588354923576,0.6055440810302806,0.7721001552755759,0.5362233628590739
8,0.7593349224389202,0.5840869611352192,0.7690342375680264,0.5476450407815698
9,0.7657473614356288,0.5712266940289087,0.7797649468642203,0.5213405502865859
10,0.7751674041373547,0.5503009074379104,0.7782319897160459,0.5248488649063471
11,0.7790262172419941,0.5379267186010998,0.7915176285671591,0.4835854057274001
12,0.7801044149696996,0.5309026593849995,0.7756770582118689,0.5326814762810145
13,0.7896946995432322,0.5118935144883849,0.7950945319907666,0.4859253566028759
14,0.7934967651430506,0.5036113350254198,0.7930505881519054,0.49835021348406483
